episode,steps,reward
1,16,0
2,59,0
3,20,0
4,50,0
5,31,0
6,16,0
7,7,0
8,7,0
9,20,0
10,11,0
11,60,0
12,42,0
13,24,0
14,88,0
15,51,0
16,84,0
17,23,0
18,41,0
19,64,0
20,46,0
21,49,0
22,17,0
23,19,0
24,32,0
25,11,0
26,15,0
27,38,0
28,6,0
29,19,0
30,35,0
31,44,0
32,20,0
33,68,0
34,19,0
35,40,0
36,28,0
37,31,0
38,21,0
39,54,0
40,37,0
41,55,0
42,6,0
43,17,0
44,22,0
45,102,0
46,63,0
47,5,0
48,34,0
49,45,0
50,76,0
51,15,0
52,18,0
53,47,0
54,20,0
55,28,0
56,11,0
57,61,0
58,27,0
59,18,0
60,24,0
61,21,0
62,33,0
63,15,0
64,25,0
65,21,0
66,23,0
67,34,0
68,21,0
69,46,0
70,20,0
71,30,0
72,33,0
73,29,0
74,11,0
75,41,0
76,16,0
77,11,0
78,26,0
79,18,0
80,68,0
81,33,0
82,13,0
83,34,0
84,5,0
85,43,0
86,61,0
87,17,0
88,20,0
89,31,0
90,24,0
91,28,0
92,11,0
93,33,0
94,76,0
95,40,0
96,47,0
97,46,0
98,27,0
99,12,0
100,15,0
101,41,0
102,21,0
103,67,0
104,7,0
105,75,0
106,31,0
107,64,0
108,20,0
109,24,0
110,11,0
111,22,0
112,86,0
113,17,0
114,23,0
115,36,0
116,63,0
117,7,0
118,14,0
119,23,0
120,25,0
121,19,0
122,11,0
123,17,0
124,24,0
125,26,0
126,11,0
127,9,0
128,15,0
129,18,0
130,20,0
131,82,0
132,80,0
133,50,0
134,28,0
135,19,0
136,37,0
137,9,0
138,59,0
139,13,0
140,52,0
141,17,0
142,60,0
143,27,0
144,32,0
145,28,0
146,15,0
147,24,0
148,15,0
149,22,0
150,45,0
151,38,0
152,26,0
153,33,0
154,15,0
155,7,0
156,24,0
157,23,0
158,27,0
159,30,0
160,145,0
161,40,0
162,26,0
163,26,0
164,11,0
165,12,0
166,39,0
167,20,0
168,44,0
169,13,0
170,10,0
171,44,0
172,12,0
173,20,0
174,72,0
175,52,0
176,19,0
177,23,0
178,16,0
179,15,0
180,27,0
181,61,0
182,14,0
183,18,0
184,27,0
185,31,0
186,79,0
187,12,0
188,31,0
189,46,0
190,43,0
191,22,0
192,50,0
193,12,0
194,41,0
195,32,0
196,131,0
197,22,0
198,87,0
199,13,0
200,33,0
201,39,0
202,9,0
203,31,0
204,34,0
205,79,0
206,79,0
207,14,0
208,6,0
209,19,0
210,11,0
211,21,0
212,65,0
213,19,0
214,50,0
215,23,0
216,45,0
217,28,0
218,8,0
219,91,0
220,34,0
221,42,0
222,43,0
223,87,0
224,17,0
225,103,0
226,26,0
227,21,0
228,36,0
229,11,0
230,25,0
231,38,0
232,32,0
233,14,0
234,68,0
235,31,0
236,58,0
237,35,0
238,10,0
239,7,0
240,37,0
241,9,0
242,64,0
243,31,0
244,24,0
245,52,0
246,43,0
247,29,0
248,13,0
249,62,0
250,6,0
251,39,0
252,24,0
253,49,0
254,9,0
255,36,0
256,23,0
257,20,0
258,24,0
259,68,0
260,37,0
261,9,0
262,29,0
263,29,0
264,52,0
265,5,0
266,27,0
267,23,0
268,9,0
269,15,0
270,86,0
271,18,0
272,12,0
273,54,1
274,111,0
275,48,0
276,97,0
277,89,1
278,44,0
279,82,0
280,16,0
281,54,0
282,156,0
283,34,0
284,148,0
285,200,0
286,200,0
287,63,1
288,62,1
289,120,1
290,147,1
291,71,1
292,200,0
293,86,0
294,122,1
295,164,1
296,84,1
297,90,1
298,200,0
299,131,1
300,84,1
301,88,1
302,112,1
303,111,1
304,33,0
305,179,1
306,36,0
307,116,1
308,85,1
309,81,1
310,130,1
311,113,1
312,85,1
313,174,1
314,122,1
315,101,1
316,151,1
317,46,1
318,125,1
319,44,1
320,200,0
321,80,1
322,63,1
323,69,1
324,160,1
325,69,1
326,51,1
327,81,1
328,104,1
329,79,1
330,105,1
331,80,1
332,159,1
333,163,1
334,75,1
335,127,1
336,47,1
337,59,1
338,75,1
339,61,1
340,150,1
341,86,1
342,49,0
343,200,0
344,125,1
345,104,1
346,64,1
347,78,1
348,94,1
349,91,1
350,76,1
351,83,1
352,65,1
353,193,1
354,84,1
355,90,1
356,70,1
357,121,1
358,128,1
359,192,1
360,71,1
361,97,1
362,74,1
363,200,0
364,139,1
365,200,0
366,86,1
367,200,0
368,47,1
369,77,1
370,200,0
371,181,1
372,85,1
373,200,0
374,154,1
375,54,1
376,191,1
377,165,1
378,54,1
379,90,0
380,119,1
381,98,1
382,120,1
383,200,0
384,88,1
385,105,1
386,100,1
387,81,1
388,132,1
389,88,1
390,63,1
391,198,1
392,87,1
393,67,1
394,87,1
395,28,1
396,200,0
397,89,1
398,200,0
399,71,1
400,88,1
401,68,1
402,200,0
403,104,1
404,131,1
405,120,1
406,200,0
407,122,1
408,148,1
409,133,1
410,107,1
411,43,1
412,91,1
413,200,0
414,200,0
415,118,1
416,60,1
417,200,0
418,72,1
419,105,1
420,125,1
421,56,1
422,64,1
423,106,1
424,180,1
425,73,1
426,73,1
427,197,1
428,56,1
429,200,0
430,122,1
431,200,0
432,74,1
433,57,1
434,200,0
435,137,1
436,112,1
437,94,1
438,109,1
439,37,1
440,161,1
441,167,1
442,200,0
443,126,0
444,200,0
445,200,0
446,55,1
447,64,1
448,160,1
449,200,0
450,157,1
451,125,1
452,32,1
453,36,1
454,99,1
455,51,1
456,130,1
457,119,1
458,89,1
459,120,0
460,46,1
461,177,1
462,54,1
463,142,1
464,95,1
465,125,1
466,200,0
467,99,1
468,140,1
469,68,1
470,52,1
471,200,0
472,74,1
473,200,0
474,43,1
475,200,0
476,34,1
477,125,1
478,79,1
479,141,1
