episode,steps,reward
1,36,0
2,26,0
3,11,0
4,18,0
5,34,0
6,11,0
7,20,0
8,7,0
9,69,0
10,13,0
11,30,0
12,7,0
13,30,0
14,30,0
15,13,0
16,24,0
17,14,0
18,12,0
19,40,0
20,19,0
21,56,0
22,39,0
23,19,0
24,14,0
25,111,0
26,23,0
27,159,0
28,31,0
29,12,0
30,29,0
31,29,0
32,31,0
33,31,0
34,28,0
35,24,0
36,58,0
37,40,0
38,66,0
39,22,0
40,49,0
41,28,0
42,11,0
43,35,0
44,78,0
45,9,0
46,59,0
47,28,0
48,19,0
49,18,0
50,17,0
51,14,0
52,67,0
53,22,0
54,10,0
55,12,0
56,19,0
57,12,0
58,54,0
59,52,0
60,21,0
61,97,0
62,36,0
63,38,0
64,21,0
65,11,0
66,8,0
67,22,0
68,15,0
69,9,0
70,6,0
71,39,0
72,25,0
73,43,0
74,17,0
75,28,0
76,16,0
77,27,0
78,8,0
79,10,0
80,24,0
81,49,0
82,12,0
83,5,0
84,10,0
85,30,0
86,10,0
87,11,0
88,45,0
89,11,0
90,11,0
91,24,0
92,51,0
93,12,0
94,71,0
95,78,0
96,42,0
97,36,0
98,30,0
99,13,0
100,15,0
101,75,0
102,20,0
103,16,0
104,15,0
105,68,0
106,17,0
107,71,0
108,27,0
109,141,0
110,9,0
111,8,0
112,23,0
113,28,0
114,9,0
115,39,0
116,31,0
117,33,0
118,60,0
119,80,0
120,33,0
121,10,0
122,17,0
123,5,0
124,45,0
125,12,0
126,22,0
127,26,0
128,10,0
129,136,0
130,19,0
131,11,0
132,14,0
133,24,0
134,19,0
135,37,0
136,24,0
137,15,0
138,68,0
139,9,0
140,24,0
141,32,0
142,48,0
143,35,0
144,36,0
145,28,0
146,26,0
147,125,0
148,13,0
149,19,0
150,7,0
151,10,0
152,46,0
153,22,0
154,8,0
155,50,0
156,25,0
157,77,0
158,47,0
159,83,0
160,70,0
161,33,0
162,44,0
163,62,0
164,35,0
165,21,0
166,126,0
167,7,0
168,8,0
169,70,0
170,44,0
171,17,0
172,22,0
173,63,0
174,12,0
175,20,0
176,25,0
177,68,0
178,60,0
179,70,0
180,11,0
181,10,0
182,31,0
183,38,0
184,68,0
185,27,0
186,37,0
187,44,0
188,8,0
189,43,0
190,33,0
191,32,0
192,34,0
193,77,0
194,41,0
195,44,0
196,29,0
197,111,0
198,24,0
199,52,0
200,11,0
201,11,0
202,122,0
203,14,0
204,69,0
205,74,0
206,5,0
207,34,0
208,29,0
209,39,0
210,42,0
211,25,0
212,25,0
213,21,0
214,45,0
215,32,0
216,123,0
217,46,0
218,53,0
219,27,0
220,18,0
221,7,0
222,24,0
223,34,0
224,43,0
225,16,0
226,32,0
227,22,0
228,96,0
229,48,0
230,13,0
231,25,0
232,18,0
233,25,0
234,15,0
235,23,0
236,19,0
237,50,0
238,8,0
239,7,0
240,6,0
241,29,0
242,17,0
243,6,0
244,24,0
245,51,0
246,12,0
247,39,0
248,70,0
249,13,0
250,11,0
251,7,0
252,52,0
253,74,0
