episode,steps,reward
1,15,0
2,25,0
3,69,0
4,59,0
5,12,0
6,35,0
7,12,0
8,28,0
9,56,0
10,24,0
11,36,0
12,66,0
13,14,0
14,83,0
15,38,0
16,15,0
17,32,0
18,12,0
19,32,0
20,59,0
21,8,0
22,21,0
23,5,0
24,21,0
25,45,0
26,14,0
27,18,0
28,37,0
29,16,0
30,40,0
31,26,0
32,17,0
33,6,0
34,30,0
35,63,0
36,31,0
37,41,0
38,14,0
39,16,0
40,29,0
41,54,0
42,26,0
43,17,0
44,82,0
45,16,0
46,62,0
47,38,0
48,61,0
49,143,0
50,43,0
51,44,0
52,40,0
53,29,0
54,22,0
55,21,0
56,34,0
57,53,0
58,12,0
59,20,0
60,42,0
61,22,0
62,28,0
63,20,0
64,10,0
65,27,0
66,18,0
67,29,0
68,13,0
69,29,0
70,24,0
71,18,0
72,12,0
73,20,0
74,81,0
75,67,0
76,19,0
77,30,0
78,36,0
79,18,0
80,64,0
81,15,0
82,9,0
83,51,0
84,11,0
85,35,0
86,31,0
87,24,0
88,70,0
89,10,0
90,17,0
91,17,0
92,32,0
93,13,0
94,88,0
95,7,0
96,24,0
97,34,0
98,17,0
99,73,0
100,18,0
101,9,0
102,14,0
103,20,0
104,42,0
105,8,0
106,18,0
107,14,0
108,42,0
109,33,0
110,10,0
111,33,0
112,16,0
113,54,0
114,56,0
115,74,0
116,20,0
117,30,0
118,16,0
119,21,0
120,9,0
121,15,0
122,73,0
123,7,0
124,106,0
125,29,0
126,24,0
127,18,0
128,48,0
129,11,0
130,18,0
131,30,0
132,32,0
133,12,0
134,11,0
135,39,0
136,8,0
137,20,0
138,125,0
139,17,0
140,48,0
141,23,0
142,13,0
143,25,0
144,31,0
145,14,0
146,26,0
147,8,0
148,11,0
149,23,0
150,26,0
151,134,0
152,40,0
153,10,0
154,48,0
155,49,0
156,44,0
157,36,0
158,21,0
159,25,0
160,15,0
161,21,0
162,29,0
163,25,0
164,45,0
165,9,0
166,31,0
167,8,0
168,53,0
169,56,0
170,5,0
171,14,0
172,26,0
173,73,0
174,14,0
175,60,0
176,33,0
177,29,0
178,11,0
179,13,0
180,26,0
181,11,0
182,59,0
183,14,0
184,10,0
185,13,0
186,81,0
187,94,0
188,13,0
189,48,0
190,11,0
191,32,0
192,34,0
193,24,0
194,14,0
195,13,0
196,19,0
197,14,0
198,14,0
199,9,0
200,123,0
201,59,0
202,14,0
203,17,0
204,49,0
205,14,0
206,16,0
207,18,0
208,8,0
209,15,0
210,29,0
211,16,0
