episode,steps,reward
0,32,0
1,37,0
2,25,0
3,19,0
4,20,0
5,18,0
6,32,0
7,30,0
8,8,0
9,10,0
10,39,0
11,52,0
12,7,0
13,29,0
14,9,0
15,76,0
16,47,0
17,68,0
18,9,0
19,28,0
20,26,0
21,22,0
22,72,0
23,67,0
24,7,0
25,12,0
26,15,0
27,30,0
28,15,0
29,33,0
30,22,0
31,22,0
32,25,0
33,58,0
34,25,0
35,21,0
36,67,0
37,39,0
38,18,0
39,18,0
40,23,0
41,13,0
42,15,0
43,18,0
44,8,0
45,9,0
46,40,0
47,15,0
48,43,0
49,10,0
50,56,0
51,25,0
52,11,0
53,18,0
54,41,0
55,9,0
56,56,0
57,46,0
58,38,0
59,25,0
60,44,0
61,9,0
62,25,0
63,13,0
64,15,0
65,19,0
66,27,0
67,25,0
68,39,0
69,19,0
70,34,0
71,29,0
72,19,0
73,33,0
74,18,0
75,69,0
76,12,0
77,15,0
78,71,0
79,19,0
80,16,0
81,15,0
82,10,0
83,44,0
84,21,0
85,61,0
86,12,0
87,35,0
88,12,0
89,24,0
90,52,0
91,10,0
92,45,0
93,13,0
94,39,0
95,23,0
96,10,0
97,25,0
98,17,0
99,18,0
100,21,0
101,19,0
102,16,0
103,43,0
104,21,0
105,21,0
106,19,0
107,34,0
108,38,0
109,11,0
110,16,0
111,79,0
112,7,0
113,17,0
114,51,0
115,35,0
116,11,0
117,21,0
118,24,0
119,43,0
120,77,0
121,5,0
122,28,0
123,30,0
124,88,0
125,19,0
126,26,0
127,11,0
128,61,0
129,72,0
130,13,0
131,8,0
132,37,0
133,27,0
134,29,0
135,13,0
136,36,0
137,72,0
138,12,0
139,6,0
140,47,0
141,28,0
142,31,0
143,6,0
144,32,0
145,26,0
146,50,0
147,29,0
148,11,0
149,100,0
150,181,0
151,10,0
152,94,0
153,12,0
154,36,0
155,18,0
156,19,0
157,22,0
158,19,0
159,25,0
160,38,0
161,36,0
162,45,0
163,23,0
164,10,0
165,81,0
166,15,0
167,24,0
168,36,0
169,19,0
170,54,0
171,53,0
172,20,0
173,20,0
174,9,0
175,24,0
176,34,0
177,67,0
178,8,0
179,71,0
180,17,0
181,53,0
182,25,0
183,11,0
184,25,0
185,6,0
186,18,0
187,33,0
188,35,0
189,70,0
190,39,0
191,15,0
192,64,0
193,27,0
194,9,0
195,14,0
196,22,0
197,41,0
198,47,0
199,17,0
200,7,0
201,12,0
202,45,0
203,28,0
204,19,0
205,33,0
206,38,0
207,21,0
208,22,0
209,47,0
210,20,0
211,31,0
212,89,0
213,36,0
214,93,0
215,7,0
216,104,0
217,17,0
218,51,0
219,33,0
220,23,0
221,46,0
222,45,0
223,14,0
224,27,0
225,30,0
226,69,0
227,22,0
228,30,0
229,15,0
230,11,0
231,22,0
232,65,0
233,27,0
234,29,0
235,40,0
236,30,0
237,12,0
238,14,0
239,27,0
240,34,0
241,33,0
242,23,0
243,22,0
244,12,0
245,8,0
246,14,0
247,19,0
248,30,0
249,30,0
250,14,0
251,115,0
252,5,0
253,26,0
254,26,0
255,32,0
256,32,0
257,7,0
258,23,0
259,95,0
260,18,0
261,45,0
262,18,0
263,17,0
264,39,0
265,13,0
266,48,0
267,13,0
268,44,0
269,22,0
270,64,0
271,38,0
272,24,0
273,18,0
274,17,0
275,22,0
276,29,0
277,49,0
278,30,0
279,34,0
280,19,0
281,133,0
282,37,0
283,39,0
284,29,0
285,17,0
286,52,0
287,80,0
288,55,0
289,17,0
290,41,0
291,5,0
292,65,0
293,27,0
294,14,0
295,37,0
296,7,0
297,14,0
298,20,0
299,17,0
300,93,0
301,28,0
302,31,0
303,41,0
304,25,0
305,64,0
306,25,0
307,31,0
308,24,0
309,54,0
310,71,0
311,13,0
312,15,0
313,13,0
314,17,0
315,12,0
316,21,0
317,36,0
318,45,0
319,44,0
320,26,0
321,15,0
322,20,0
323,34,0
324,17,0
325,52,0
326,77,0
327,27,0
328,62,0
329,34,0
330,18,0
331,23,0
332,22,0
333,23,0
334,19,0
335,46,0
336,50,0
337,13,0
338,5,0
339,15,0
340,62,0
341,15,0
342,61,0
343,23,0
344,8,0
345,17,0
346,12,0
347,40,0
348,41,0
349,30,0
350,29,0
351,14,0
352,18,0
353,12,0
354,54,0
355,13,0
356,32,0
357,22,0
358,41,0
359,43,0
360,23,0
361,9,0
362,60,0
363,59,0
364,51,0
365,19,0
366,34,0
367,6,0
368,40,0
369,18,0
370,25,0
371,42,0
372,13,0
373,24,0
374,38,0
375,39,0
376,11,0
377,78,0
378,21,0
379,39,0
380,35,0
381,38,0
382,22,0
383,11,0
384,22,0
385,92,0
386,21,0
387,59,0
388,48,0
389,59,0
390,51,0
391,26,0
392,11,0
393,19,0
394,23,0
395,27,0
396,26,0
397,55,0
398,30,0
399,40,0
400,14,0
401,29,0
402,17,0
403,14,0
404,55,0
405,34,0
406,13,0
407,84,0
408,35,0
409,11,0
410,18,0
411,64,0
412,93,0
413,25,0
414,13,0
415,23,0
416,66,0
417,17,0
418,11,0
419,132,0
420,36,0
421,40,0
422,14,0
423,30,0
424,19,0
425,26,0
426,89,0
427,18,0
428,38,0
429,46,0
430,43,0
431,27,0
432,11,0
433,43,0
434,8,0
435,17,0
436,40,0
437,8,0
438,21,0
439,119,0
440,23,0
441,83,0
442,25,0
443,38,0
444,21,0
445,5,0
446,18,0
447,33,0
448,14,0
449,23,0
450,27,0
451,11,0
452,14,0
453,22,0
454,35,0
455,20,0
456,14,0
457,28,0
458,21,0
459,18,0
460,26,1
461,77,0
462,60,0
463,23,0
464,53,0
465,51,0
466,20,0
467,37,0
468,48,0
469,51,0
470,28,0
471,102,0
472,102,0
473,38,0
474,34,0
475,35,0
476,56,1
477,44,0
478,58,1
479,41,0
480,18,0
481,51,0
482,19,0
483,62,1
484,31,0
485,127,0
486,22,0
487,75,0
488,29,0
489,84,0
490,50,0
491,33,0
492,53,0
493,28,0
494,36,0
495,96,0
496,74,0
497,5,0
498,26,0
499,5,0
500,41,0
501,57,0
502,53,0
503,13,0
504,30,0
505,17,0
506,25,0
507,13,0
508,28,0
509,20,0
510,25,0
511,40,0
512,56,0
513,71,0
514,21,0
515,41,0
516,33,0
517,33,1
518,42,0
519,74,0
520,25,0
521,12,0
522,19,0
523,53,0
524,9,0
525,34,0
526,31,0
527,73,0
528,7,0
529,16,0
530,58,0
531,15,0
532,19,0
533,28,0
534,66,0
535,41,0
536,15,0
537,30,0
538,11,0
539,41,1
540,34,0
541,54,0
542,25,0
543,113,0
544,45,0
545,11,0
546,49,1
547,54,0
548,34,0
549,15,0
550,31,1
551,40,1
552,113,0
553,199,0
554,84,0
555,7,0
556,14,0
557,36,0
558,34,0
559,44,0
560,71,0
561,28,0
562,18,0
563,200,0
564,80,0
565,73,0
566,99,0
567,37,0
568,20,0
569,91,0
570,12,0
