episode,steps,reward
1,37,0
2,29,0
3,11,0
4,7,0
5,35,0
6,12,0
7,20,0
8,7,0
9,66,0
10,53,0
11,17,0
12,13,0
13,17,0
14,11,0
15,10,0
16,34,0
17,16,0
18,84,0
19,42,0
20,59,0
21,125,0
22,9,0
23,62,0
24,27,0
25,40,0
26,22,0
27,32,0
28,50,0
29,12,0
30,19,0
31,12,0
32,35,0
33,42,0
34,19,0
35,137,0
36,83,0
37,13,0
38,57,0
39,34,0
40,27,0
41,23,0
42,56,0
43,18,0
44,14,0
45,31,0
46,24,0
47,23,0
48,27,0
49,16,0
50,72,0
51,40,0
52,12,0
53,48,0
54,13,0
55,31,0
56,19,0
57,13,0
58,45,0
59,11,0
60,19,0
61,44,0
62,41,0
63,28,0
64,71,0
65,60,0
66,89,0
67,9,0
68,12,0
69,43,0
70,39,0
71,9,0
72,14,0
73,32,0
74,13,0
75,38,0
76,31,0
77,11,0
78,14,0
79,22,0
80,28,0
81,27,0
82,18,0
83,65,0
84,97,0
85,22,0
86,42,0
87,21,0
88,26,0
89,24,0
90,21,0
91,18,0
92,32,0
93,13,0
94,9,0
95,66,0
96,13,0
97,37,0
98,12,0
99,30,0
100,32,0
101,21,0
102,27,0
103,33,0
104,28,0
105,34,0
106,38,0
107,15,0
108,7,0
109,50,0
110,23,0
111,20,0
112,31,0
113,69,0
114,40,0
115,13,0
116,45,0
117,45,0
118,36,0
119,14,0
120,26,0
121,11,0
122,5,0
123,25,0
124,18,0
125,43,0
126,26,0
127,77,0
128,21,0
129,11,0
130,61,0
131,38,0
132,8,0
133,44,0
134,27,0
135,23,0
136,20,0
137,6,0
138,45,0
139,60,0
140,63,0
141,58,0
142,26,0
143,5,0
144,29,0
145,45,0
146,19,0
147,11,0
148,9,0
149,29,0
150,9,0
151,53,0
152,17,0
153,11,0
154,28,0
155,45,0
156,26,0
157,18,0
158,28,0
159,13,0
160,22,0
161,22,0
162,26,0
163,46,0
164,16,0
165,30,0
166,13,0
167,63,0
168,14,0
169,38,0
170,33,0
171,25,0
172,18,0
173,39,0
174,24,0
175,68,0
176,16,0
177,17,0
178,69,0
179,22,0
180,45,0
181,78,0
182,39,0
183,8,0
184,45,0
185,24,0
186,98,0
187,17,0
188,37,0
189,22,0
190,18,0
191,64,0
192,38,0
193,14,0
194,27,0
195,43,0
