episode,steps,reward
0,8,0
1,19,0
2,5,0
3,7,0
4,3,0
5,3,0
6,4,0
7,15,0
8,6,0
9,15,0
10,8,0
11,3,0
12,3,0
13,4,0
14,3,0
15,5,0
16,3,0
17,6,0
18,16,0
19,3,0
20,8,0
21,4,0
22,4,0
23,12,0
24,2,0
25,10,0
26,9,0
27,5,0
28,9,0
29,10,0
30,14,0
31,4,0
32,2,0
33,4,0
34,3,0
35,7,0
36,11,1
37,24,0
38,35,1
39,15,1
40,32,0
41,39,0
42,16,0
43,40,0
44,35,0
45,8,0
46,21,0
47,13,0
48,31,1
49,15,0
50,12,1
51,13,0
52,8,0
53,37,1
54,21,0
55,10,0
56,65,1
57,71,1
58,28,1
59,21,0
60,13,0
61,79,0
62,85,1
63,84,0
64,15,1
65,28,1
66,12,0
67,16,0
68,94,0
69,24,1
70,17,0
71,13,0
72,54,1
73,21,1
74,12,1
75,41,1
76,12,0
77,27,1
78,32,0
79,79,1
80,39,1
81,12,1
82,24,1
83,13,0
84,17,0
85,12,0
86,22,0
87,19,1
88,95,0
89,96,0
90,17,1
91,83,1
92,100,0
93,32,1
94,41,1
95,38,0
96,15,1
97,56,0
98,100,0
99,100,0
100,64,0
101,21,0
102,7,1
103,22,0
104,55,1
105,36,1
106,17,1
107,55,1
108,47,1
109,100,0
110,12,1
111,14,0
112,22,0
113,100,0
114,100,0
115,50,0
116,9,1
117,9,1
118,9,0
119,37,0
120,8,1
121,52,0
122,29,0
123,11,0
124,35,1
125,29,1
126,18,0
127,26,1
128,56,1
129,100,0
130,55,1
131,100,0
132,100,0
133,32,1
134,47,1
135,46,1
136,53,0
137,25,0
138,35,0
139,28,0
140,15,1
141,63,1
142,36,1
143,14,0
144,100,0
145,33,0
146,12,1
147,46,0
148,26,1
149,52,0
150,39,0
151,22,1
152,35,1
153,48,0
154,18,1
155,41,1
156,23,1
157,9,0
158,18,1
159,10,0
160,19,1
161,43,0
162,100,0
163,20,1
164,17,1
165,73,1
166,38,1
167,42,0
168,48,1
169,37,1
170,21,0
171,71,1
172,73,1
173,19,1
174,54,1
175,100,0
176,47,1
177,76,1
178,46,1
179,7,0
180,34,1
181,16,0
182,32,1
183,26,1
184,89,1
185,31,1
186,45,1
187,47,1
188,49,1
189,26,1
190,13,0
191,12,1
192,22,1
193,38,0
194,75,1
195,8,0
196,61,1
197,50,1
198,21,1
199,23,1
200,100,0
201,8,0
202,47,1
203,40,0
204,27,0
205,21,1
206,38,1
207,49,1
208,100,0
209,64,1
210,23,0
211,62,1
212,13,1
213,37,0
214,68,1
215,55,1
216,16,1
217,16,1
218,16,1
219,95,0
220,9,0
221,100,0
222,25,0
223,77,1
224,8,0
225,18,0
226,92,0
227,44,1
228,11,1
229,96,1
230,59,1
231,82,1
232,31,1
233,36,1
234,15,0
235,13,0
236,10,0
237,24,1
238,11,0
239,34,1
240,100,0
241,43,1
242,11,1
243,63,1
244,100,0
245,88,1
246,100,0
247,80,1
248,15,1
249,57,1
250,60,1
251,10,0
252,13,0
253,22,0
254,23,1
255,50,1
256,11,1
257,83,0
258,42,1
259,31,1
260,54,1
261,100,0
262,27,0
263,36,1
264,19,0
265,14,1
266,34,0
267,49,1
268,100,0
269,77,0
270,26,1
271,58,1
272,44,0
273,71,1
274,22,1
275,18,1
276,18,0
277,9,1
278,100,0
279,42,0
280,21,1
281,14,0
282,12,1
283,17,1
284,26,1
285,18,0
286,14,1
287,12,0
288,29,0
289,61,1
290,99,0
291,50,1
292,100,0
293,53,1
294,100,0
295,60,1
296,30,0
297,95,0
298,15,0
299,61,0
300,55,0
301,40,1
302,28,1
303,21,1
304,32,1
305,27,1
306,46,1
307,31,1
308,61,1
309,15,0
310,17,0
311,42,1
312,75,1
313,13,0
314,39,1
315,100,0
316,29,1
317,9,1
318,36,1
319,36,0
320,84,1
321,26,1
322,10,1
323,49,1
324,22,1
325,42,0
326,50,0
327,61,1
328,46,0
329,84,1
330,26,0
331,100,0
332,100,0
333,10,0
334,48,0
335,33,0
336,10,1
337,33,1
338,18,1
339,38,0
340,22,1
341,14,1
342,17,1
343,41,1
344,19,1
345,32,1
346,43,0
347,39,1
348,80,1
349,23,1
350,30,0
351,80,1
352,26,1
353,13,1
354,100,0
355,20,1
356,16,1
357,16,0
358,97,1
359,23,1
360,17,0
361,37,1
362,33,0
363,39,0
364,42,0
365,100,0
366,62,0
367,34,0
368,49,1
369,100,1
370,30,1
371,49,0
372,18,1
373,34,0
374,22,1
375,15,0
376,42,0
377,32,0
378,100,0
379,7,0
380,26,0
381,8,0
382,10,0
383,41,1
384,44,1
385,12,0
386,29,1
387,45,0
388,35,1
389,20,1
390,100,0
391,33,1
392,18,0
393,66,1
394,26,1
395,78,0
396,62,0
397,80,1
398,26,1
399,27,1
400,22,1
401,87,0
402,40,1
403,47,0
404,18,1
405,75,1
406,22,1
407,45,1
408,24,1
409,33,0
410,23,1
411,52,1
412,25,1
413,18,0
414,12,1
415,20,1
416,26,1
417,55,1
418,25,1
419,15,0
420,97,1
421,11,1
422,47,0
423,58,1
424,39,0
425,51,0
426,38,0
427,79,1
428,100,0
429,100,0
430,26,0
431,28,0
432,100,0
433,36,1
434,63,0
435,86,1
436,14,0
437,95,0
438,30,0
439,100,0
440,56,1
441,14,0
442,12,1
443,39,1
444,11,1
445,40,1
446,19,1
447,100,0
448,46,0
449,89,1
450,100,0
451,26,1
452,52,1
453,94,1
454,14,1
455,88,0
456,18,1
457,100,0
458,100,0
459,60,1
460,77,1
461,55,1
462,7,1
463,85,1
464,27,1
465,28,1
466,57,0
467,63,0
468,60,1
469,28,0
470,24,0
471,10,0
472,56,1
473,100,0
474,40,1
475,59,1
476,100,0
477,83,1
478,26,0
479,32,1
480,87,1
481,100,0
482,100,0
483,100,0
484,87,1
485,28,1
486,12,1
487,9,1
488,4,0
489,100,0
490,16,0
491,45,0
492,100,0
493,100,0
494,7,0
495,86,1
496,51,1
497,22,1
498,15,0
499,73,0
500,35,0
501,54,1
502,48,1
503,36,0
504,74,0
505,11,1
506,8,1
507,13,0
508,47,1
509,84,0
510,27,1
511,32,1
512,63,1
513,27,1
514,37,0
515,24,1
516,38,1
517,36,0
518,88,1
519,89,0
520,29,1
521,100,0
522,46,1
523,15,1
524,40,1
525,30,0
526,17,1
527,26,0
528,21,0
529,49,0
530,33,1
531,30,1
532,48,1
533,33,0
534,53,1
535,31,1
536,20,1
537,89,1
538,11,1
539,28,0
540,57,1
541,64,1
542,31,1
543,89,1
544,58,0
545,49,0
546,100,0
547,77,0
548,47,0
549,24,1
550,38,0
551,100,0
552,95,1
553,36,0
554,13,1
555,10,0
556,10,1
557,64,0
558,7,1
559,43,1
560,100,0
561,100,0
562,7,1
563,24,1
564,75,1
565,15,0
566,22,1
567,28,0
568,45,1
569,12,1
570,15,1
571,61,1
572,56,0
573,10,1
574,7,1
575,9,1
576,63,1
577,38,0
578,8,1
579,47,1
580,10,1
581,33,0
582,41,1
583,15,1
584,100,0
585,50,1
586,46,1
587,79,1
588,100,0
589,81,0
590,94,1
591,35,1
592,30,1
593,13,1
594,14,0
595,50,0
596,49,0
597,100,0
598,14,1
599,46,1
600,30,0
601,27,1
602,17,1
603,42,1
604,74,1
605,16,1
606,18,1
607,100,0
608,14,1
609,75,1
610,30,1
611,81,0
612,20,0
613,19,1
614,18,1
615,46,0
616,29,0
617,77,0
618,62,1
619,62,0
620,23,1
621,15,1
622,83,1
623,24,0
624,45,0
625,81,1
626,100,0
627,100,0
628,25,1
629,32,1
630,31,1
631,15,1
632,10,0
633,55,0
634,58,1
