episode,steps,reward
0,5,0
1,2,0
2,4,0
3,2,0
4,8,0
5,5,0
6,2,0
7,4,0
8,8,0
9,5,0
10,21,0
11,4,0
12,6,0
13,14,0
14,9,0
15,5,0
16,4,0
17,4,0
18,3,0
19,4,0
20,3,0
21,13,0
22,12,0
23,3,0
24,9,0
25,8,0
26,3,0
27,10,0
28,3,0
29,3,0
30,8,0
31,4,0
32,6,0
33,5,0
34,9,0
35,4,0
36,2,0
37,8,0
38,12,0
39,8,0
40,21,0
41,14,0
42,4,0
43,23,0
44,3,0
45,6,0
46,17,0
47,9,0
48,6,0
49,2,0
50,10,0
51,2,0
52,2,0
53,3,0
54,7,0
55,2,0
56,5,0
57,7,0
58,2,0
59,9,0
60,3,0
61,12,0
62,14,0
63,11,0
64,18,0
65,8,0
66,4,0
67,7,0
68,5,0
69,7,0
70,2,0
71,24,0
72,4,0
73,4,0
74,6,0
75,13,0
76,10,0
77,14,0
78,8,0
79,3,0
80,7,0
81,14,0
82,11,0
83,8,0
84,5,0
85,8,0
86,21,0
87,7,0
88,19,0
89,4,0
90,14,0
91,2,0
92,12,0
93,8,0
94,5,0
95,15,0
96,21,0
97,16,0
98,12,0
99,9,0
100,6,0
101,6,0
102,14,0
103,9,0
104,26,0
105,2,0
106,3,0
107,2,0
108,11,0
109,4,0
110,15,0
111,3,0
112,8,1
113,15,0
114,55,0
115,63,0
116,15,1
117,76,1
118,7,0
119,100,0
120,12,0
121,83,0
122,41,0
123,28,0
124,18,1
125,26,1
126,29,1
127,26,1
128,19,1
129,13,0
130,100,0
131,9,1
132,18,0
133,29,1
134,38,0
135,100,0
136,27,1
137,34,1
138,67,1
139,10,1
140,61,0
141,49,0
142,26,1
143,11,1
144,11,0
145,26,1
146,9,1
147,14,0
148,24,0
149,43,0
150,12,1
151,60,0
152,21,1
153,27,0
154,51,1
155,40,0
156,22,1
157,24,0
158,14,1
159,26,1
160,32,0
161,6,0
162,11,0
163,61,1
164,79,0
165,11,0
166,22,1
167,42,0
168,37,0
169,51,0
170,38,1
171,27,1
172,70,0
173,21,1
174,12,1
175,48,0
176,19,0
177,7,1
178,27,0
179,100,0
180,19,1
181,46,0
182,11,1
183,21,0
184,24,0
185,37,1
186,48,1
187,16,0
188,16,1
189,22,0
190,15,1
191,37,1
192,34,0
193,18,0
194,43,1
195,61,1
196,14,1
197,18,1
198,57,1
199,17,1
200,11,0
201,18,0
202,12,0
203,22,1
204,57,1
205,60,0
206,41,1
207,43,0
208,60,1
209,19,1
210,44,1
211,18,0
212,20,0
213,24,0
214,43,0
215,9,1
216,24,1
217,18,0
218,15,1
219,30,0
220,27,0
221,26,0
222,37,0
223,44,1
224,18,0
225,39,1
226,32,1
227,43,1
228,19,0
229,22,0
230,62,0
231,27,1
232,38,1
233,25,1
234,100,0
235,44,1
236,17,1
237,24,0
238,40,1
239,53,1
240,18,0
241,9,1
242,30,0
243,19,0
244,49,1
245,25,0
246,10,1
247,16,1
248,27,0
249,18,1
250,21,0
251,99,0
252,25,0
253,73,0
254,7,0
255,21,0
256,90,0
257,15,0
258,12,0
259,35,1
260,33,0
261,13,1
262,51,0
263,7,1
264,15,1
265,36,1
266,26,1
267,63,0
268,47,1
269,20,0
270,18,1
271,74,0
272,25,0
273,33,0
274,33,1
275,11,1
276,12,1
277,17,1
278,48,1
279,93,1
280,28,1
281,16,1
282,39,1
283,16,1
284,71,0
285,8,0
286,15,1
287,49,0
288,29,0
289,100,1
290,19,1
291,30,1
292,24,0
293,41,0
294,50,0
295,44,1
296,11,1
297,74,0
298,37,1
299,26,1
300,14,1
301,18,1
302,6,1
303,36,1
304,100,0
305,27,1
306,23,0
307,25,0
308,61,1
309,58,1
310,41,1
311,96,0
312,28,0
313,25,0
314,13,1
315,36,0
316,26,1
317,100,0
318,34,0
319,17,1
320,44,0
321,12,0
322,20,0
323,20,1
324,26,1
325,57,1
326,36,1
327,29,0
328,67,1
329,22,0
330,65,0
331,30,1
332,57,1
333,15,0
334,86,0
335,84,0
336,17,1
337,55,0
338,24,1
339,29,0
340,27,1
341,41,0
342,6,0
343,16,1
344,14,0
345,25,0
346,59,0
347,71,1
348,34,1
349,20,1
350,59,0
351,44,0
352,17,1
353,20,0
354,22,1
355,29,0
356,15,1
357,49,0
358,13,1
359,22,1
360,100,0
361,29,1
362,26,1
363,56,1
364,37,1
365,52,0
366,92,1
367,7,1
368,100,0
369,59,1
370,26,1
371,36,0
372,27,1
373,41,1
374,32,0
375,19,1
376,11,1
377,63,0
378,13,1
379,14,1
380,9,1
381,76,0
382,16,1
383,46,1
384,8,1
385,31,1
386,17,0
387,48,1
388,24,1
389,62,1
390,40,1
391,27,0
392,40,0
393,17,1
394,9,1
395,33,0
396,36,1
397,15,0
398,100,0
399,43,1
400,57,1
401,60,0
402,21,1
403,44,0
404,43,1
405,10,1
406,32,0
407,29,0
408,12,0
409,55,1
410,13,1
411,22,1
412,100,0
413,23,0
414,17,0
415,17,1
416,17,1
417,67,0
418,28,1
419,40,1
420,76,1
421,22,1
422,30,0
423,15,0
424,15,1
425,100,0
426,64,0
427,16,0
428,100,0
429,64,1
430,24,0
431,16,1
432,32,0
433,42,0
434,28,1
435,23,1
436,29,0
437,49,0
438,77,1
439,16,0
440,24,1
441,16,0
442,92,1
443,72,1
444,44,1
445,28,0
446,8,0
447,22,0
448,57,1
449,17,1
450,31,1
451,9,0
452,21,0
453,35,1
454,46,1
455,55,0
456,43,1
457,23,1
458,61,0
459,28,0
460,100,0
461,100,0
462,44,0
463,79,1
464,14,0
465,23,0
466,20,0
467,13,1
468,35,0
469,28,0
470,15,1
471,9,0
472,27,1
473,82,1
474,73,1
475,29,0
476,28,1
477,24,0
478,25,1
479,25,0
480,11,1
481,39,1
482,14,1
483,13,0
484,27,1
485,25,1
486,22,1
487,12,0
488,60,0
489,33,1
490,44,1
491,25,0
492,51,1
493,36,1
494,86,0
495,40,1
496,20,0
497,73,1
498,36,0
499,35,1
500,16,1
501,18,1
502,6,1
503,44,1
504,38,1
505,12,0
506,47,1
507,43,0
508,39,0
509,40,1
510,28,1
511,46,0
512,13,0
513,28,0
514,55,1
515,71,0
516,30,1
517,20,1
518,20,1
519,60,1
520,48,0
521,75,1
522,38,0
523,31,1
524,87,1
525,93,1
526,27,1
527,10,1
528,60,0
529,39,0
530,20,1
531,48,1
532,36,1
533,79,0
534,46,1
535,11,0
536,12,1
537,10,0
538,21,0
539,46,0
540,11,0
541,50,0
542,21,1
543,17,1
544,94,1
545,9,1
546,38,1
547,41,1
548,62,0
549,53,1
550,11,0
551,15,0
552,36,0
553,32,0
554,25,1
555,9,1
556,32,0
557,31,1
558,26,0
559,47,1
560,31,0
561,18,1
562,77,1
563,100,0
564,15,0
565,27,1
566,29,0
567,43,1
568,25,0
569,29,1
570,28,1
571,64,0
572,19,0
573,36,1
574,79,0
575,58,0
576,23,0
577,17,1
578,35,0
579,13,1
580,30,0
581,11,1
582,7,0
583,19,1
584,34,1
585,18,0
586,27,0
587,44,1
588,30,0
589,77,0
590,92,1
591,39,0
592,50,1
593,21,1
594,17,1
595,41,1
596,43,1
597,50,1
598,16,0
599,11,1
600,83,0
601,27,1
602,10,0
603,47,0
604,17,1
605,39,0
606,25,1
607,15,0
608,20,1
609,27,1
610,72,1
611,27,0
612,41,1
613,28,0
614,16,1
615,45,1
616,28,1
617,66,1
618,14,1
619,21,1
620,40,0
621,51,1
622,27,1
623,52,1
624,20,0
625,44,1
626,49,0
627,72,1
628,53,1
629,19,1
630,73,1
631,35,0
632,13,0
633,28,1
634,13,0
635,30,0
636,12,1
637,8,0
638,41,0
639,30,1
640,29,1
641,20,1
642,25,1
643,48,0
644,66,1
645,15,0
646,21,1
647,13,1
648,12,1
649,43,1
650,88,1
651,21,1
652,15,0
653,33,1
654,82,1
655,10,0
656,28,1
657,62,0
658,23,0
659,36,0
660,8,1
661,12,1
662,76,1
663,27,0
664,29,1
665,100,0
666,24,0
667,24,0
668,48,0
669,69,0
670,49,0
671,27,0
672,29,0
673,13,1
674,66,1
675,31,1
676,15,0
677,47,0
678,12,0
679,36,0
680,34,1
681,51,0
682,56,0
683,15,1
684,15,1
685,39,0
686,71,1
687,19,1
688,18,0
689,14,1
690,41,1
691,18,1
692,42,0
693,100,0
694,19,1
695,12,1
696,14,0
697,50,0
698,31,0
699,39,1
700,20,0
701,29,1
702,19,1
703,55,0
704,53,1
705,26,1
706,20,1
707,46,1
708,28,1
709,13,1
710,58,1
711,52,0
712,39,1
713,35,1
714,78,0
715,100,0
716,64,1
717,44,0
718,10,0
719,34,1
720,98,1
721,10,1
722,19,1
723,10,1
724,41,1
725,24,1
726,100,0
727,20,0
728,20,1
729,60,1
730,50,0
731,36,1
732,26,1
733,77,1
734,29,0
735,7,0
736,98,1
737,53,0
738,14,1
739,39,1
740,57,1
741,67,0
742,63,1
743,32,0
744,10,1
745,23,1
746,32,1
747,85,1
748,16,0
749,100,0
750,23,1
751,14,0
752,16,1
753,10,1
754,25,0
755,28,0
756,26,1
757,30,1
758,80,1
759,24,1
760,21,1
761,45,1
762,14,1
763,27,0
764,78,1
765,37,1
766,9,0
767,57,1
768,27,1
769,26,0
770,39,0
771,27,1
772,22,0
773,75,1
774,12,1
775,12,0
776,18,1
777,63,1
778,21,1
779,17,0
780,60,1
781,68,0
782,20,1
783,26,1
784,99,1
785,39,1
786,28,1
787,22,1
788,66,1
789,30,1
790,15,0
791,31,1
792,53,1
793,100,0
794,20,0
795,44,0
796,36,0
797,100,0
798,71,1
799,9,1
800,41,1
801,19,0
802,29,0
803,19,0
804,100,0
805,8,1
806,10,1
807,34,1
808,20,1
809,39,0
810,11,1
811,30,1
812,40,1
813,32,1
814,13,1
815,40,0
816,70,1
817,18,1
818,38,1
819,17,1
820,29,1
821,100,0
822,30,0
823,68,1
824,24,0
825,19,1
