episode,steps,reward
1,9,0
2,45,0
3,15,0
4,9,0
5,7,0
6,29,0
7,7,0
8,18,0
9,41,0
10,10,0
11,9,0
12,57,0
13,17,0
14,14,0
15,13,0
16,68,0
17,39,0
18,38,0
19,42,0
20,33,0
21,44,0
22,56,0
23,19,0
24,49,0
25,15,0
26,38,0
27,55,0
28,16,0
29,23,0
30,38,0
31,11,0
32,14,0
33,20,0
34,67,0
35,11,0
36,11,0
37,28,0
38,12,0
39,24,0
40,12,0
41,18,0
42,11,0
43,36,0
44,50,0
45,23,0
46,25,0
47,39,0
48,66,0
49,31,0
50,26,0
51,30,0
52,35,0
53,14,0
54,82,0
55,8,0
56,7,0
57,101,0
58,31,0
59,21,0
60,47,0
61,16,0
62,7,0
63,40,0
64,11,0
65,60,0
66,18,0
67,15,0
68,26,0
69,51,0
70,21,0
71,77,0
72,38,0
73,10,0
74,41,0
75,14,0
76,24,0
77,12,0
78,15,0
79,16,0
80,19,0
81,33,0
82,19,0
83,28,0
84,18,0
85,46,0
86,12,0
87,7,0
88,67,0
89,34,0
90,19,0
91,96,0
92,7,0
93,44,0
94,27,0
95,14,0
96,14,0
97,21,0
98,66,0
99,47,0
100,30,0
101,19,0
102,9,0
103,34,0
104,20,0
105,40,0
106,77,0
107,12,0
108,71,0
109,68,0
110,13,0
111,30,0
112,5,0
113,24,0
114,24,0
115,64,0
116,13,0
117,46,0
118,34,0
119,32,0
120,13,0
121,41,0
122,90,0
123,20,0
124,41,0
125,11,0
126,34,0
127,22,0
128,19,0
129,17,0
130,18,0
131,26,0
132,29,0
133,58,0
134,49,0
135,79,0
136,7,0
137,15,0
138,7,0
139,16,0
140,16,0
141,13,0
142,53,0
143,63,0
144,51,0
145,25,0
146,32,0
147,22,0
148,17,0
149,82,0
150,13,0
151,17,0
152,17,0
153,25,0
154,9,0
155,11,0
156,49,0
157,45,0
158,43,0
159,9,0
160,61,0
161,28,0
162,40,0
163,34,0
164,121,0
165,20,0
166,48,0
167,29,0
168,17,0
169,15,0
170,36,0
171,34,0
172,11,0
173,18,0
174,44,0
175,41,0
176,74,0
177,31,0
178,14,0
179,19,0
180,40,0
181,58,0
182,31,0
183,31,0
184,49,0
185,111,0
186,13,0
187,37,0
188,14,0
189,84,0
190,20,0
191,52,0
192,13,0
193,40,0
194,46,0
195,34,0
196,47,0
197,17,0
198,50,0
199,25,0
200,21,0
201,30,0
202,66,0
203,16,0
204,26,0
205,44,0
206,116,0
207,60,0
208,12,0
209,49,0
210,30,0
211,14,0
212,56,0
213,9,0
214,63,0
215,88,0
216,40,0
217,28,0
218,23,0
219,27,0
220,73,0
221,16,0
222,29,0
223,54,0
224,40,0
225,13,0
226,53,0
227,35,0
228,60,0
229,39,0
230,14,0
231,24,0
232,17,0
233,25,0
234,37,0
235,47,0
236,85,0
237,14,0
238,46,0
239,76,0
240,85,0
241,19,0
242,101,0
243,71,0
244,31,0
245,14,0
246,17,0
247,30,0
248,23,0
249,30,0
250,7,0
251,9,0
252,50,0
253,10,0
254,7,0
255,18,0
256,29,0
257,30,0
258,25,0
259,39,0
260,32,0
261,43,0
262,87,0
263,15,0
264,15,0
265,14,0
266,59,0
267,12,0
268,89,0
269,17,0
270,15,0
271,26,0
272,20,0
273,79,0
274,19,0
275,49,0
276,35,0
277,15,0
278,52,0
279,20,0
280,42,0
281,34,0
282,68,0
283,11,0
284,12,0
285,23,0
286,39,0
287,21,0
288,16,0
289,25,0
290,87,0
291,109,0
292,26,0
293,7,0
294,10,0
295,78,0
296,27,0
297,79,0
298,28,0
299,10,0
300,14,0
301,20,0
302,27,0
303,15,0
304,28,0
305,8,0
306,23,0
307,29,0
308,62,0
309,32,0
310,36,0
311,15,0
312,42,0
313,14,0
314,19,0
315,10,0
316,12,0
317,14,0
318,61,0
319,25,0
320,10,0
321,54,0
322,19,0
323,9,0
324,30,0
325,9,0
326,50,0
327,10,0
328,36,0
329,23,0
330,25,0
331,11,0
332,87,0
333,48,0
334,23,0
335,50,0
336,48,0
337,14,0
338,45,0
339,19,0
340,107,0
341,16,0
342,54,0
343,19,0
344,20,0
345,29,0
346,51,0
347,13,0
348,23,0
349,73,0
350,14,0
351,26,0
352,67,0
353,9,0
354,62,0
355,43,0
356,42,0
357,13,0
358,13,0
359,74,0
360,19,0
361,16,0
362,10,0
363,20,0
364,33,0
365,50,0
366,86,0
367,26,0
368,11,0
369,42,0
370,12,0
371,30,0
372,9,0
373,36,0
374,18,0
375,85,0
376,41,0
377,22,0
378,11,0
379,40,0
380,14,0
381,72,1
382,114,0
383,46,0
384,164,0
385,200,0
386,56,0
387,200,0
388,200,0
389,200,0
390,200,0
391,86,0
392,200,0
393,119,1
394,58,0
395,200,0
396,67,0
397,124,0
398,200,0
399,200,0
400,136,0
401,200,0
402,130,1
403,50,1
404,49,0
405,67,1
406,91,1
407,200,0
408,137,1
409,82,1
410,64,1
411,82,1
412,72,1
413,55,1
414,81,0
415,52,1
416,124,0
417,88,1
418,141,0
419,87,1
420,25,1
421,200,0
422,152,1
423,200,0
424,121,1
425,88,1
426,68,1
427,96,1
428,105,1
429,131,1
430,120,1
431,102,1
432,122,1
433,148,1
434,74,1
435,68,1
436,62,1
437,53,1
438,200,0
439,200,0
440,47,1
441,54,1
442,46,1
443,72,1
444,104,1
445,67,1
446,38,1
447,70,1
448,106,1
449,180,1
450,71,1
451,73,1
452,97,1
453,60,1
454,53,1
455,129,1
456,91,1
457,114,1
458,200,0
459,200,0
460,28,0
461,108,1
462,100,1
463,60,1
464,49,1
465,113,1
466,94,1
467,200,0
468,33,1
469,151,1
470,50,1
471,56,1
472,200,0
473,153,1
474,197,1
475,158,1
476,129,1
477,37,1
478,71,1
479,108,1
480,171,1
481,124,1
482,73,1
483,89,1
484,115,1
485,48,1
486,177,1
487,200,0
488,142,1
489,200,1
