episode,steps,reward
1,18,0
2,40,0
3,12,0
4,12,0
5,11,0
6,28,0
7,19,0
8,12,0
9,40,0
10,6,0
11,59,0
12,20,0
13,40,0
14,56,0
15,37,0
16,83,0
17,11,0
18,17,0
19,27,0
20,24,0
21,47,0
22,11,0
23,35,0
24,30,0
25,24,0
26,44,0
27,8,0
28,42,0
29,75,0
30,22,0
31,22,0
32,28,0
33,24,0
34,16,0
35,11,0
36,42,0
37,91,0
38,14,0
39,26,0
40,41,0
41,122,0
42,20,0
43,21,0
44,93,0
45,10,0
46,64,0
47,7,0
48,34,0
49,40,0
50,22,0
51,43,0
52,28,0
53,13,0
54,35,0
55,17,0
56,82,0
57,19,0
58,11,0
59,40,0
60,25,0
61,18,0
62,13,0
63,12,0
64,24,0
65,12,0
66,27,0
67,39,0
68,41,0
69,36,0
70,21,0
71,80,0
72,17,0
73,31,0
74,46,0
75,13,0
76,15,0
77,22,0
78,12,0
79,27,0
80,69,0
81,18,0
82,87,0
83,7,0
84,33,0
85,23,0
86,23,0
87,68,0
88,41,0
89,17,0
90,31,0
91,11,0
92,15,0
93,38,0
94,10,0
95,36,0
96,14,0
97,33,0
98,53,0
99,43,0
100,17,0
101,24,0
102,46,0
103,36,0
104,14,0
105,7,0
106,46,0
107,70,0
108,29,0
109,66,0
110,77,0
111,17,0
112,14,0
113,25,0
114,9,0
115,78,0
116,9,0
117,46,0
118,40,0
119,15,0
120,20,0
121,22,0
122,23,0
123,32,0
124,24,0
125,25,0
126,71,0
127,17,0
128,47,0
129,102,0
130,38,0
131,49,0
132,17,0
133,14,0
134,109,0
135,13,0
136,36,0
137,41,0
138,11,0
139,34,0
140,25,0
141,40,0
142,32,0
143,27,0
144,52,0
145,137,0
146,8,0
147,27,0
148,82,0
149,71,0
150,29,0
151,7,0
152,26,0
153,10,0
154,38,0
155,8,0
156,34,0
157,29,0
158,9,0
159,16,0
160,10,0
161,43,0
162,11,0
163,22,0
164,59,0
165,16,0
166,19,0
167,18,0
168,7,0
169,53,0
170,19,0
171,32,0
172,18,0
173,27,0
174,22,0
175,52,0
176,24,0
177,65,0
178,28,0
179,60,0
180,19,0
181,24,0
182,18,0
183,14,0
184,15,0
185,18,0
186,13,0
187,69,0
188,22,0
189,24,0
190,18,0
191,65,0
192,10,0
193,31,0
194,25,0
195,16,0
196,29,0
197,102,0
198,10,0
199,47,0
200,28,0
201,9,0
202,13,0
203,27,0
204,16,0
205,19,0
206,32,0
207,29,0
208,8,0
209,13,0
210,46,0
211,18,0
212,9,0
213,66,0
214,95,0
215,23,0
216,113,0
217,30,0
218,20,0
219,26,0
220,40,0
221,36,0
222,16,0
223,26,0
224,16,0
225,36,0
226,68,0
227,28,0
228,50,0
229,20,0
230,39,0
231,18,0
232,13,0
233,44,0
234,54,0
235,46,0
236,9,0
237,16,0
238,21,0
239,47,0
240,26,0
241,21,0
242,36,0
243,8,0
244,54,0
245,31,0
246,43,0
247,34,0
248,11,0
249,5,0
250,38,0
251,32,0
252,141,0
253,57,0
254,42,0
255,16,0
256,17,0
257,39,0
258,34,0
259,76,0
260,38,0
261,49,0
262,28,0
263,9,0
264,16,0
265,6,0
266,28,0
267,45,0
268,24,0
269,31,0
270,11,0
271,92,0
272,138,0
273,14,0
274,133,0
275,42,0
276,19,0
277,36,0
278,11,0
279,14,0
280,25,0
281,18,0
282,11,0
283,25,0
284,16,0
285,17,0
286,65,0
287,80,0
288,20,0
289,45,0
290,32,0
291,7,0
292,17,0
293,10,0
294,48,0
295,9,0
296,16,0
297,12,0
298,26,0
299,30,0
300,6,0
301,21,0
302,12,0
303,35,0
304,7,0
305,17,0
306,35,0
307,6,0
308,31,0
309,23,0
310,65,0
311,62,0
312,18,0
313,56,0
314,106,0
315,7,0
316,45,0
317,37,0
318,60,0
319,24,0
320,43,0
321,19,0
322,23,0
323,19,0
324,20,0
325,26,0
326,62,0
327,18,0
328,17,0
329,27,0
330,9,0
331,32,0
332,13,0
333,31,0
334,20,0
335,12,0
336,57,0
337,40,0
338,42,0
339,78,0
340,20,0
341,5,0
342,46,0
343,17,0
344,11,0
345,17,0
346,110,0
347,21,0
348,43,0
349,21,0
350,18,0
351,83,0
352,22,0
353,38,0
354,87,0
355,31,0
356,37,0
357,8,0
358,17,0
359,45,0
360,73,0
361,52,0
362,11,0
363,33,0
364,28,0
365,110,0
366,21,0
367,69,0
368,22,0
369,29,0
370,40,0
371,21,0
372,43,0
373,18,0
374,11,0
375,38,0
376,23,0
377,37,0
378,30,0
379,45,0
380,43,0
381,27,0
382,56,0
383,22,0
384,7,0
385,24,0
386,24,0
387,32,0
388,11,0
389,16,0
390,31,0
391,57,0
392,18,0
393,13,0
394,44,0
395,11,0
396,19,0
397,38,0
398,49,0
399,37,0
400,12,0
401,45,0
402,22,0
403,12,0
404,60,0
405,17,0
406,60,0
407,62,0
408,34,0
409,28,0
410,49,0
411,16,0
412,43,0
413,65,0
414,8,0
415,32,0
416,12,0
417,36,0
418,21,0
419,21,0
420,43,0
421,48,0
422,20,0
423,74,0
424,30,0
425,31,0
426,12,0
427,8,0
428,51,0
429,18,0
430,17,0
431,13,0
432,68,0
433,16,0
434,40,0
435,28,0
436,16,0
437,12,0
438,63,0
439,17,0
440,25,0
441,8,0
442,17,0
443,44,0
444,71,0
445,15,0
446,10,0
447,54,0
448,26,0
449,60,0
450,11,0
451,18,0
452,85,0
453,26,0
454,10,0
455,9,0
456,30,0
457,23,0
458,111,0
459,31,0
460,9,0
461,22,0
462,22,0
463,8,0
464,11,0
465,22,0
466,20,0
467,28,0
468,67,0
469,35,0
470,11,0
471,17,0
472,17,0
473,25,0
474,39,0
475,18,0
476,13,0
477,55,0
478,30,0
479,70,0
480,20,0
481,22,0
482,16,0
483,52,0
484,24,0
485,33,0
486,18,0
487,12,0
488,12,0
489,37,0
490,9,0
491,23,0
492,42,0
493,47,0
494,57,0
495,29,0
496,45,0
497,70,0
498,17,0
499,33,0
500,43,0
501,9,0
502,38,0
503,9,0
504,21,0
505,9,0
506,5,0
507,24,0
508,47,0
509,28,0
510,13,0
511,12,0
512,51,0
513,9,0
514,37,0
515,33,0
516,16,0
517,15,0
518,14,0
519,72,0
520,13,0
521,42,0
522,8,0
523,52,0
524,31,0
525,9,0
526,14,0
527,13,0
528,32,0
529,20,0
530,19,0
531,37,0
532,7,0
533,14,0
534,24,0
535,30,0
536,17,0
537,32,0
538,17,0
539,55,0
540,36,0
541,46,0
542,9,0
543,7,0
544,19,0
545,15,0
546,10,0
547,44,0
548,58,0
549,23,0
550,29,0
551,61,0
552,75,0
553,22,0
554,30,0
555,50,0
556,29,0
557,17,0
558,18,0
559,23,0
560,10,0
561,31,0
562,19,0
563,14,0
564,20,0
565,26,1
566,33,1
567,36,0
568,38,1
569,75,0
570,148,0
571,120,1
572,31,0
573,187,1
574,41,0
575,62,1
576,73,1
577,170,0
578,173,0
579,200,0
580,61,0
581,200,0
582,154,0
583,200,0
584,155,0
585,155,0
586,89,1
587,86,1
588,125,0
589,54,1
590,37,0
591,58,0
592,37,1
593,152,1
594,93,0
595,92,1
596,112,0
597,117,0
598,200,0
599,200,0
600,85,0
601,200,0
602,200,0
603,200,0
604,78,0
605,141,0
606,200,0
607,175,0
608,200,0
609,82,0
610,85,1
611,118,0
612,160,0
613,200,0
614,200,0
615,200,0
616,153,1
617,41,1
618,81,1
619,130,1
620,71,0
621,200,0
622,109,0
623,200,0
624,77,0
625,200,0
626,87,0
627,83,0
628,200,0
629,98,1
630,33,1
631,200,0
632,124,1
633,89,1
634,157,1
635,53,1
636,139,1
637,200,0
638,147,1
639,62,1
640,140,1
641,123,1
642,87,1
643,132,1
644,91,1
645,147,1
646,39,1
647,106,1
648,200,0
649,133,1
650,70,1
651,123,1
652,160,1
653,42,1
654,200,0
655,68,1
656,177,1
657,60,1
658,29,1
659,107,1
660,57,1
661,55,1
662,200,0
663,144,1
664,72,1
665,46,1
666,94,1
667,111,1
668,107,1
669,88,1
670,105,1
671,200,0
672,122,1
673,200,0
674,125,1
675,107,1
676,91,1
677,91,1
678,119,1
679,100,1
680,53,1
681,83,1
682,151,1
683,48,1
684,97,1
685,183,1
686,121,1
687,109,1
688,200,0
689,93,1
690,31,1
691,77,1
692,90,1
693,82,1
694,46,1
695,41,1
696,200,0
697,41,1
698,200,0
699,73,1
700,102,1
701,43,1
702,48,0
703,91,1
704,87,1
705,53,1
706,178,1
707,87,1
708,146,1
709,70,1
710,167,1
711,68,1
712,200,0
713,119,1
714,116,1
715,168,1
716,143,1
717,41,1
718,200,0
719,200,0
720,70,1
721,148,1
722,166,1
723,98,1
724,117,1
725,95,1
726,54,1
727,94,1
728,29,1
729,59,1
730,101,1
731,102,1
732,96,1
733,102,1
734,138,1
735,46,1
736,139,1
737,124,1
738,90,1
739,199,1
740,107,1
741,147,1
742,41,1
743,49,1
744,94,1
745,113,1
746,79,1
747,73,1
748,127,1
749,120,1
750,172,1
751,111,1
752,59,1
753,153,1
754,178,1
755,173,1
756,89,1
757,27,1
758,60,1
759,200,0
760,103,1
761,142,1
762,190,1
763,85,1
764,200,0
